21,84137,22,70
21,84193,21,85613
21,83095,21,85033
21,83633,21,85994
21,83076,21,85794
21,83903,21,85575
21,85720,22,1076
21,85899,22,1158
21,84680,21,85874
21,83544,21,85514
21,85348,22,1140
21,83303,21,84747
21,83234,21,85462
21,85036,22,932
21,82541,21,84353
21,82936,21,85276
21,85096,21,85757
21,85224,22,146
21,86194,22,1597
21,85162,22,2448
21,84242,21,86082
21,83788,21,85799
21,83739,21,85987
21,83499,21,85853
21,84397,22,299
21,85302,22,574
21,85446,22,1115
21,83178,21,85053
21,86135,22,1282
21,84808,21,86285
21,85248,22,848
21,83260,21,85246
21,83367,21,85035
21,86188,22,746
21,84309,22,1356
21,84352,22,1609
21,83765,21,84916
21,85032,22,2346
21,85100,22,2309
21,83623,21,86114
21,83125,21,85925
21,83206,21,85774
21,83348,21,85363
21,83155,21,85533
21,86112,22,1300
21,86349,22,1778
21,83844,22,838
21,82993,21,85304
21,83533,21,84028
21,83939,21,85278
21,82851,21,84667
21,83635,21,85659
21,83103,21,85086
21,83433,21,85488
21,83380,21,85415
21,85531,22,1358
21,83088,21,84841
21,83421,21,83897
21,83783,21,86039
21,84622,22,343
21,82854,21,85404
21,83740,21,86059
21,86242,22,1729
21,82928,21,85069
21,84573,21,86246
21,83064,21,84746
21,85248,22,504
21,85175,22,607
21,84311,21,84839
21,83757,21,85771
21,85040,22,570
21,84192,21,85918
21,85156,22,315
21,84344,22,861
21,85602,22,750
21,83054,21,85440
21,85017,21,85394
21,85269,22,1003
21,85225,22,3363
21,85320,21,85974
21,84058,22,151
21,84532,21,85872
21,85724,22,1261
21,85092,22,2870
21,85668,22,2768
21,84934,22,10
21,84439,22,116
21,85579,21,86240
21,85131,22,3003
21,83152,21,85903
21,84440,22,303
21,85354,22,1457
21,83597,21,84321
21,83462,21,85874
21,83925,22,68
21,85040,21,86344
21,84613,21,85983
21,83280,21,84193
21,84727,22,37
21,83148,21,85399
21,86098,22,3108
21,84393,22,1968
21,84365,21,86165
21,85697,22,227
21,85221,22,2732
21,82861,21,85269
21,83134,21,85206
21,83332,21,83348
21,83374,21,85981
21,86361,22,2744
21,82942,21,84888
21,83522,21,85303
21,84507,21,86284
21,86362,22,3188
21,83469,21,85801
21,83520,21,85396
21,86306,22,483
21,82753,21,85350
21,84076,21,85423
21,83302,21,85156
21,83054,21,85274
21,85600,22,1259
21,83140,21,85936
21,83416,21,85680
21,83508,21,85249
21,83264,21,84769
21,85834,22,935
21,84427,21,86067
21,83105,21,85058
21,83411,21,85849
21,85512,22,1163
21,85570,22,1091
21,85255,22,1054
21,83037,21,85688
21,85624,22,506
21,83217,21,83639
21,86208,22,2027
21,85058,21,86230
21,84674,22,2134
21,83498,21,85984
21,83880,21,84889
21,84394,21,85254
21,85345,22,982
21,86306,22,1646
21,82790,21,83949
21,84021,22,75
21,85212,22,614
21,83076,21,84471
21,82812,21,83007
21,84433,21,84444
21,84475,22,263
21,84230,21,86034
21,85635,22,429
21,85690,22,914
21,85058,22,1138
21,85014,22,1083
21,85325,21,85784
21,84074,21,85487
22,69,22,2349
21,84758,22,1872
21,83864,21,85648
21,84943,22,30
21,83182,21,85103
21,84613,22,408
21,85172,21,86318
21,83877,21,84415
21,84653,22,315
21,83404,21,85820
21,83794,21,85179
21,86293,22,2202
21,85673,22,1273
21,85124,22,490
21,86075,22,2440
21,83101,21,85262
21,82929,21,83288
21,83795,21,86170
21,84416,21,85249
21,84290,22,198
21,83186,21,85147
21,84990,22,863
21,83060,21,84532
22,42,22,1755
21,86321,22,1855
21,82896,21,85196
21,83680,21,86033
21,83188,21,84267
21,85304,22,344
21,84217,21,86286
21,84564,21,86023
21,82990,21,84102
21,82991,21,84784
21,84004,21,86375
21,83292,21,84960
21,85173,21,85462
21,83155,21,85291
21,83113,21,85396
21,83161,21,84306
21,85853,22,1615
21,83142,21,84849
21,86265,22,1756
21,84791,22,348
21,83663,21,86226
21,83401,21,85798
21,83577,21,85274
21,83289,21,85510
21,85289,22,1103
21,84962,22,661
21,84835,22,977
21,83435,21,86217
21,86129,22,1171
21,86093,22,1675
21,83877,22,29
21,85844,22,1409
21,83256,21,85749
21,84787,22,620
21,84105,21,85522
21,86156,21,86227
21,83194,21,84067
21,85430,22,1478
21,83335,21,84542
21,86032,22,1499
21,83187,21,84442
21,85868,22,1640
21,82919,21,84960
21,85538,22,372
21,85388,22,543
21,83057,21,85000
21,85680,22,382
21,85833,22,1054
21,86237,22,3765
21,85182,22,821
21,83214,21,84991
21,85091,22,5424
21,84565,21,86363
21,84765,22,2188
21,85519,22,2820
21,83372,21,84488
21,86269,22,1884
21,84640,22,624
21,83533,21,86113
21,83367,21,85777
21,83151,21,85333
21,85896,22,1912
21,83501,21,84583
21,85927,22,90
21,85775,22,761
21,84800,22,437
21,84500,22,38
21,83841,21,86032
21,84130,22,0
21,84230,21,86182
21,85062,21,86302
21,84843,22,1315
21,84579,22,238
21,83126,21,85557
21,83663,21,86127
21,85670,22,61
21,85394,21,85406
21,85510,22,2599
21,84477,22,2976
21,84962,21,85713
21,85313,22,769
21,85382,22,665
21,85664,22,1034
21,84996,22,878
21,84841,22,301
22,1419,22,3783
22,2122,22,3775
22,2887,22,4779
22,2719,22,5360
22,1176,22,3697
22,734,22,2940
22,3497,22,5711
22,1632,22,3377
22,1928,22,3527
22,199,22,1003
22,2456,22,4337
22,2117,22,4196
22,2047,22,3971
22,2141,22,3732
22,3149,22,4356
22,308,22,3128
22,3529,22,5380
22,2302,22,4432
22,2496,22,4116
22,529,22,2468
22,2772,22,4808
22,2232,22,4330
22,1317,22,2959
22,1512,22,3214
22,1886,22,3292
22,1360,22,2895
22,3533,22,5242
22,2924,22,5088
22,2432,22,3942
22,2396,22,3461
22,724,22,1753
22,3347,22,5464
22,2618,22,4952
22,538,22,992
22,944,22,2888
22,11,22,1221
22,2220,22,3791
22,2073,22,3302
22,307,22,2092
22,1705,22,2605
22,1878,22,3207
22,1500,22,3473
22,1084,22,1161
22,1167,22,2902
22,1212,22,3282
22,130,22,2176
22,1872,22,3714
22,748,22,3383
22,3524,22,5524
22,94,22,2235
22,1874,22,2975
22,2166,22,3358
22,2738,22,4636
21,82933,21,84388
22,1962,22,4212
22,2865,22,4734
22,1457,22,3651
22,902,22,1148
22,2937,22,4301
22,2013,22,4267
22,2888,22,4863
22,1285,22,3131
22,237,22,2579
22,1693,22,3598
22,2094,22,4294
22,778,22,2688
22,927,22,1999
22,239,22,3330
22,2576,22,4422
22,3454,22,3973
22,1230,22,3453
22,3051,22,5430
22,2551,22,4006
22,2434,22,4077
22,1420,22,3801
22,2586,22,4686
22,1586,22,3340
22,2250,22,3587
22,1440,22,3624
22,1707,22,3146
22,1439,22,2953
22,511,22,3331
22,2230,22,3733
22,1430,22,3978
22,3469,22,5225
22,2391,22,4047
22,1980,22,3745
22,295,22,1955
22,178,22,257
22,277,22,2851
22,2099,22,4046
22,2983,22,4652
22,2853,22,4106
22,1907,22,3649
22,3012,22,4875
22,3285,22,5272
22,2754,22,4817
22,2536,22,4408
22,570,22,1986
22,2973,22,4625
22,2628,22,3580
22,1582,22,3654
22,2962,22,3717
22,2360,22,4736
22,1602,22,3314
22,355,22,3056
22,3358,22,5062
22,2428,22,4004
22,1173,22,3399
22,2618,22,2651
22,2618,22,2651
22,2743,22,4351
22,1936,22,3789
22,449,22,2641
22,1889,22,2880
22,957,22,3147
22,924,22,2383
22,2531,22,4149
22,757,22,2488
22,1687,22,3487
22,1584,22,3535
22,1617,22,3556
22,2584,22,4337
22,1131,22,3476
22,2094,22,3618
22,1834,22,3972
22,2311,22,4385
22,2547,22,4321
22,1889,22,4141
22,2177,22,3671
22,1811,22,4071
22,1730,22,3920
22,2847,22,5044
22,2922,22,4534
22,2081,22,2605
22,648,22,3547
22,2795,22,4321
22,2813,22,3850
22,3262,22,4127
22,625,22,2964
22,3395,22,5245
22,1174,22,3391
22,2986,22,5154
22,1466,22,3355
22,2880,22,4409
22,3268,22,5194
22,962,22,2947
22,3260,22,4417
22,1475,22,3368
22,2453,22,4591
22,1671,22,3818
22,607,22,3521
22,1470,22,3263
22,1806,22,4372
22,109,22,1857
22,1583,22,1956
22,3272,22,4055
22,2145,22,3673
22,2622,22,4211
22,2389,22,4600
22,2876,22,4766
22,1448,22,3201
22,3456,22,4444
22,1995,22,3559
22,2134,22,2658
22,2057,22,3575
22,959,22,2758
22,2634,22,4909
22,2729,22,4557
22,1851,22,3302
22,3278,22,4679
22,1908,22,3809
22,3301,22,5230
22,2349,22,3284
21,86332,22,2007
22,1464,22,3798
22,370,22,2546
22,2350,22,3890
22,2908,22,4795
22,1878,22,3367
22,256,22,4002
22,584,22,1404
22,3210,22,4950
22,1973,22,3603
22,2258,22,4199
22,1181,22,2972
22,317,22,3090
22,858,22,2483
22,2300,22,4683
22,2342,22,3991
22,3132,22,5321
22,2965,22,5074
22,2313,22,4542
22,2057,22,3773
21,80402,21,80797
22,1230,22,3050
22,1894,22,4297
22,1747,22,4473
22,1534,22,2658
22,2561,22,4584
22,2595,22,4313
22,3599,22,5259
22,2710,22,3717
22,1454,22,3849
22,3030,22,4498
22,3055,22,4898
22,1772,22,2529
22,926,22,2196
22,1954,22,3554
22,2125,22,4064
22,607,22,1651
22,2065,22,4284
22,284,22,2545
22,2530,22,4345
22,3347,22,5981
22,2762,22,4786
22,51,22,1777
22,2379,22,4077
22,660,22,1286
22,1464,22,3599
22,1967,22,4474
22,24,22,1562
22,1199,22,3231
22,283,22,1189
22,2986,22,4194
22,2470,22,4293
22,955,22,3631
22,3201,22,4771
22,2553,22,4465
22,3161,22,3970
22,1808,22,3526
22,3431,22,4260
22,2350,22,2366
22,2390,22,4115
22,2213,22,3876
22,733,22,2412
22,2073,22,4331
22,386,22,721
22,3182,22,4046
22,2323,22,4361
22,1714,22,3599
22,2397,22,4665
22,3510,22,5020
22,2115,22,3901
22,1860,22,2636
22,170,22,3314
22,888,22,3354
22,1843,22,3907
22,1271,22,3389
22,2347,22,3122
22,2786,22,4537
22,1747,22,3380
22,398,22,2423
22,2463,22,4791
22,2141,22,3775
22,3112,22,4513
22,492,22,500
22,626,22,2721
22,2986,22,3500
22,2013,22,3880
22,463,22,2003
22,2925,22,4716
22,840,22,2007
22,2942,22,4818
22,927,22,964
22,1325,22,4436
22,301,22,1449
22,1322,22,3216
22,144,22,2593
22,1187,22,2745
22,1783,22,4508
21,85825,22,1129
22,2366,22,4700
22,420,22,3044
22,1849,22,3835
22,202,22,2548
22,1821,22,3106
22,1531,22,3349
22,2975,22,5019
22,1691,22,3645
22,1917,22,3215
22,1633,22,3549
22,2018,22,3702
22,2289,22,3970
22,2973,22,4607
22,3433,22,5043
22,1291,22,2890
22,1407,22,2596
22,3087,22,4364
22,3172,22,3318
22,3359,22,5220
22,1564,22,3711
22,241,22,1928
22,1717,22,3108
22,328,22,2796
22,2954,22,5073
22,2713,22,3811
22,1463,22,3144
22,3013,22,3843
22,925,22,1406
22,1806,22,3106
22,3133,22,4828
22,479,22,2460
22,2754,22,4462
22,1596,22,3855
22,786,22,2235
22,746,22,2074
22,2834,22,4031
21,86336,22,1739
22,2615,22,4011
22,518,22,1938
22,961,22,2765
22,840,22,2467
22,2071,22,3662
22,1457,22,6721
22,412,22,897
22,88,22,2252
22,2205,22,4008
22,335,22,1660
22,3223,22,4669
22,3670,22,4739
22,1466,22,3907
22,2508,22,4596
22,1709,22,2362
22,2386,22,2890
22,2648,22,4420
22,1710,22,3460
22,591,22,2179
22,1022,22,3044
22,2338,22,4361
22,1276,22,2674
22,3500,22,5545
22,2297,22,4489
22,761,22,1221
22,1295,22,3499
22,1358,22,3251
22,2618,22,4760
22,1349,22,3594
22,2181,22,4820
22,1285,22,2492
22,739,22,2922
22,2460,22,2921
22,2566,22,4370
22,3119,22,3950
22,3310,22,5138
22,4510,22,5538
22,5997,22,8047
22,4540,22,5187
22,5355,22,7506
22,6984,22,9161
22,5198,22,7812
22,4151,22,5751
22,7117,22,7754
22,7119,22,8387
22,5585,22,7474
22,5892,22,7477
22,6789,22,7435
22,6427,22,7172
22,6425,22,8422
22,4889,22,4892
22,4957,22,7460
22,4717,22,6599
22,5236,22,5273
22,5457,22,6826
22,5785,22,7699
22,4105,22,7004
22,3941,22,5625
22,5837,22,9017
22,4941,22,6959
22,5459,22,6719
22,5370,22,6805
22,4483,22,5048
22,7113,22,8997
22,4388,22,6160
22,6496,22,9296
22,6641,22,8233
22,6076,22,7532
22,4962,22,5874
22,3778,22,4468
22,3558,22,5239
22,4551,22,5220
22,6216,22,7482
22,6742,22,9355
22,5063,22,6926
22,6713,22,8534
22,5118,22,7251
22,3823,22,4547
22,6056,22,7988
22,6843,22,9412
22,6005,22,8211
22,4321,22,6076
22,5048,22,8483
22,3540,22,5620
22,5245,22,7418
22,5591,22,7859
22,4941,22,5710
22,6960,22,8928
22,5395,22,7045
22,6417,22,8037
22,6145,22,7965
22,6720,22,7693
22,5790,22,8711
22,7052,22,8913
22,5445,22,7433
22,4301,22,5885
22,4318,22,6342
22,4817,22,6037
22,3734,22,4501
22,6383,22,8072
22,5541,22,7517
22,3691,22,5645
22,4383,22,6211
22,3500,22,5420
22,5978,22,7699
22,5754,22,7862
22,6016,22,7731
22,5198,22,6908
22,5225,22,7294
22,5631,22,8683
22,6213,22,7650
22,6326,22,8311
22,5892,22,8032
22,4424,22,6103
22,6275,22,7475
22,6070,22,7891
22,3620,22,5601
22,6939,22,9053
22,4899,22,6601
22,6691,22,8420
22,4266,22,5764
22,5707,22,8392
22,4031,22,5694
22,3741,22,5190
22,4584,22,5782
22,6295,22,7729
22,6409,22,8466
22,5200,22,7250
22,5488,22,7174
22,5336,22,7015
22,3782,22,4570
22,6508,22,8757
22,6903,22,8704
22,4112,22,4970
22,5609,22,7874
22,6085,22,6727
22,5271,22,6726
22,5226,22,6909
22,6839,22,7871
22,3288,22,3327
22,3372,22,5266
22,3601,22,5339
22,5890,22,7565
22,4169,22,6759
22,4922,22,7152
22,3969,22,3976
22,4004,22,6136
22,4043,22,5131
22,6920,22,7453
22,1972,22,4239
22,4262,22,5503
22,3639,22,4908
22,5495,22,7885
22,3914,22,5725
22,6030,22,7991
22,4756,22,6970
22,5003,22,6396
22,6149,22,7746
22,4419,22,4777
22,5863,22,7640
22,4353,22,4935
22,6120,22,7861
22,4830,22,6318
22,4679,22,6657
22,3373,22,4950
22,6652,22,8747
22,5226,22,6234
22,6092,22,9165
22,5279,22,7043
22,4991,22,6801
22,5349,22,6977
22,5768,22,7711
22,5415,22,6785
22,5852,22,7537
22,7047,22,8728
22,5349,22,7034
22,4072,22,4080
22,4791,22,6354
22,5522,22,7698
22,6189,22,8450
22,6803,22,7386
22,4792,22,6412
22,5793,22,7590
22,4384,22,6260
22,5540,22,7611
22,4604,22,5350
22,5853,22,5946
21,82867,21,83711
22,5486,22,7041
22,5073,22,6453
22,3665,22,5681
22,5764,22,8231
22,6754,22,8676
22,6837,22,8326
22,6899,22,8949
22,3821,22,5337
22,6764,22,8280
22,7103,22,7876
22,6326,22,8276
22,5499,22,7732
22,3853,22,5071
22,3921,22,5736
22,5349,22,6805
22,6176,22,9099
22,4882,22,7088
22,6452,22,7972
22,5789,22,7659
22,5993,22,8051
22,7116,22,8438
22,6828,22,8655
22,6976,22,8159
22,5519,22,7608
22,6570,22,8462
22,4646,22,5954
22,5084,22,7030
22,3906,22,4615
22,4761,22,6079
22,4457,22,5237
22,6084,22,7810
22,4625,22,6434
22,4598,22,5935
22,6307,22,7867
22,3804,22,5893
22,5127,22,6639
22,4992,22,6575
22,6247,22,8344
22,6873,22,9560
22,3895,22,5127
22,4272,22,6474
22,6558,22,7559
22,5541,22,7534
22,5098,22,6240
22,5673,22,5702
22,5726,22,7658
22,6467,22,9485
22,6502,22,8047
22,4357,22,5771
22,5929,22,7157
22,3636,22,5247
22,6207,22,7032
22,6953,22,8336
22,4404,22,6280
22,5740,22,8128
22,5605,22,7340
22,5644,22,7486
22,7007,22,9023
22,6894,22,9013
22,5753,22,8010
22,4285,22,6095
22,6502,22,8005
22,4798,22,6424
22,6668,22,7823
22,4153,22,6368
22,6217,22,8265
22,3917,22,6406
22,5814,22,7759
22,4735,22,6130
22,6958,22,6964
22,6999,22,9064
22,6815,22,7326
22,7087,22,8714
22,6817,22,8526
22,5549,22,6872
22,6924,22,8379
22,3678,22,5393
22,4550,22,6067
22,6279,22,7752
22,5169,22,7083
22,4980,22,6107
22,4960,22,7414
22,6784,22,10293
22,5570,22,7221
22,5096,22,6434
22,4812,22,6563
22,6522,22,8202
22,6869,22,8247
22,4315,22,5947
22,5659,22,7668
22,6396,22,8292
22,4778,22,5567
22,6933,22,8488
22,6830,22,8579
22,6725,22,8515
22,7323,22,9581
22,9404,22,10986
22,7717,22,9717
22,9183,22,10953
22,9256,22,11175
22,8793,22,10705
22,7859,22,8313
22,8957,22,10902
22,8750,22,10409
22,8388,22,10479
22,9739,22,11300
22,8927,22,11156
22,8606,22,10055
22,7826,22,9748
22,8176,22,9878
22,9475,22,10788
22,7903,22,9636
22,10290,22,11927
22,7661,22,9757
22,8689,22,10738
22,9621,22,10153
22,9232,22,10872
22,8161,22,9594
22,7676,22,9485
22,8820,22,10833
22,7683,22,9392
22,7447,22,9848
22,10163,22,10640
22,8949,22,10420
22,7259,22,8753
22,10257,22,12038
22,7772,22,9282
22,10496,22,12554
22,7364,22,9099
22,6809,22,8454
22,7316,22,8589
22,7865,22,9584
22,7736,22,7884
22,7905,22,9501
22,8588,22,10130
22,7604,22,9742
22,9943,22,11502
22,8024,22,9792
22,9327,22,11180
22,8575,22,9776
22,7555,22,9801
22,9557,22,11360
22,7467,22,9067
22,7622,22,9343
22,9584,22,10255
22,7283,22,7716
22,9249,22,9779
22,7261,22,8996
22,9340,22,11031
22,7925,22,8820
22,10377,22,12457
22,7269,22,9080
22,7287,22,9017
22,8762,22,10184
22,9965,22,11468
22,7761,22,8681
22,7239,22,8828
22,10424,22,11390
22,10349,22,11907
22,9325,22,10910
22,10408,22,12003
22,7303,22,9640
22,7795,22,9510
22,7673,22,9617
22,10146,22,12038
22,10201,22,12004
22,7307,22,8673
22,10698,22,12678
22,8039,22,9808
22,8086,22,9850
22,10270,22,12145
22,7532,22,9284
22,8158,22,9594
22,7320,22,8358
22,9962,22,11664
22,7461,22,9168
22,9848,22,10231
22,9368,22,11051
22,9172,22,9176
22,9192,22,11510
22,7328,22,8112
22,9158,22,11197
22,7467,22,9106
22,8811,22,10641
22,7914,22,12408
22,7297,22,7303
22,7290,22,7799
22,8837,22,10575
22,7389,22,9436
22,10608,22,12297
22,7260,22,8143
22,8887,22,9654
22,10714,22,11687
22,10047,22,11772
22,7338,22,8903
22,8305,22,9983
22,7914,22,9313
22,8303,22,10107
22,9021,22,10226
22,9546,22,9546
22,5001,22,5519
22,10251,22,12034
22,7661,22,9503
22,7685,22,9595
22,9130,22,11155
22,9275,22,10759
22,7108,22,8458
22,8978,22,11108
22,10428,22,11949
22,7940,22,9402
22,9513,22,10552
22,9592,22,10698
21,82419,21,84114
22,10668,22,11991
22,7459,22,8355
22,9535,22,11336
22,10547,22,12180
22,8296,22,10901
22,7443,22,8936
22,10471,22,11616
22,10721,22,11922
22,7043,22,8820
22,7214,22,9185
22,7822,22,9093
22,9145,22,11336
22,7723,22,9772
22,10567,22,12076
22,8458,22,10279
22,9658,22,10241
22,9868,22,11473
22,7288,22,9610
22,7163,22,8764
22,10312,22,11180
22,8677,22,10653
22,8177,22,8510
22,10681,22,12440
22,9437,22,11338
22,8211,22,10257
22,6207,22,8673
22,10296,22,10846
22,10011,22,11326
22,9807,22,10444
22,8084,22,9857
22,10443,22,11807
22,7623,22,8448
22,8151,22,10569
22,8811,22,10410
22,7872,22,9280
22,8679,22,10568
22,9084,22,10113
22,8087,22,9600
22,8448,22,8849
22,8170,22,8718
22,9280,22,11651
22,10619,22,11437
22,7484,22,9338
22,7759,22,9437
22,7559,22,9958
22,7792,22,9615
22,11632,22,12039
22,11630,22,14636
22,11919,22,13471
22,11434,22,12962
22,11985,22,14850
22,12461,22,13816
22,12166,22,13858
22,11251,22,12773
22,12322,22,14084
22,12392,22,14530
22,12602,22,14056
22,11199,22,13013
22,11404,22,12866
22,11731,22,13854
22,13899,22,14681
22,10954,22,12714
22,12094,22,14218
22,12034,22,13589
22,12789,22,14843
22,12099,22,14078
22,12365,22,14038
22,11879,22,13723
22,12155,22,13788
22,10862,22,12498
22,11367,22,12745
22,12300,22,14171
22,11306,22,12559
22,11811,22,13406
22,12754,22,14842
22,12027,22,13320
22,12279,22,13618
22,11523,22,13032
22,12747,22,13857
22,12078,22,13830
22,12509,22,14056
22,11564,22,13170
22,10842,22,12200
22,11952,22,14002
22,10914,22,12231
22,11242,22,12706
22,11685,22,13376
22,10808,22,12564
22,13879,22,15214
22,11724,22,13764
22,11838,22,13141
22,14228,22,16339
22,12886,22,15765
22,11756,22,12398
22,12560,22,13557
22,12995,22,14330
22,11231,22,12856
22,13225,22,14714
22,11540,22,13294
22,12760,22,14856
22,11432,22,13161
22,12759,22,14466
22,11222,22,12344
22,12216,22,13254
22,12633,22,14351
22,11107,22,11748
22,12884,22,14508
22,11448,22,12751
22,11456,22,12891
22,12175,22,14047
22,12398,22,14014
22,12125,22,14172
22,12280,22,14113
22,12498,22,14364
22,11134,22,13056
22,12173,22,14077
22,12748,22,13278
22,10820,22,12859
22,11520,22,13319
22,12704,22,14117
22,11940,22,13883
22,12357,22,14107
22,10881,22,12500
22,12222,22,14248
22,12345,22,13491
22,11803,22,13175
22,13922,22,14623
22,11152,22,13018
22,12679,22,13654
22,14999,22,15957
22,18027,22,20326
22,15091,22,15999
22,17251,22,18766
22,17470,22,17478
22,17415,22,18916
22,17767,22,18615
22,17679,22,19649
22,16974,22,16979
22,17654,22,19352
22,17143,22,18643
22,14619,22,16464
22,15574,22,17097
22,15907,22,17681
22,14089,22,15167
22,15366,22,17143
22,16839,22,16864
22,17527,22,19001
22,15434,22,16342
22,20670,22,21915
22,19776,22,21825
22,20003,22,21226
22,20344,22,22057
22,21162,22,22425
22,21007,22,21572
22,18662,22,19326
22,20721,22,22586
22,21134,22,22355
22,19617,22,21075
22,20266,22,21854
22,20637,22,22088
22,19041,22,20812
22,20371,22,22417
22,18651,22,20181
22,20725,22,22678
22,20424,22,22381
22,20394,22,21896
22,20884,22,23038
22,20260,22,22401
22,18860,22,21206
22,18700,22,20548
22,19578,22,21266
22,18526,22,20267
22,21236,22,22894
22,19027,22,20742
22,21033,22,22782
22,19501,22,20998
22,20810,22,22857
22,19010,22,20889
22,19211,22,21047
22,19691,22,20064
22,21235,22,22315
22,20106,22,21976
22,20382,22,21820
22,20745,22,22211
22,20968,22,21022
22,18895,22,20317
22,18881,22,20161
22,20197,22,20393
22,20016,22,21369
22,21307,22,22927
22,19360,22,21040
22,19350,22,21038
22,20589,22,22447
22,19154,22,20958
22,18249,22,19720
22,21246,22,22165
22,19751,22,21253
22,19283,22,21007
22,21209,22,22754
22,21159,22,22762
22,18001,22,19701
22,20784,22,22634
22,19007,22,19020
22,20230,22,21124
22,21320,22,22888
22,18176,22,20090
22,18870,22,20775
22,20422,22,22248
22,18357,22,20230
22,20739,22,22226
22,21249,22,22823
22,21006,22,23434
22,19939,22,21425
22,18547,22,19619
22,19888,22,21708
22,20867,22,22596
22,19560,22,21549
22,20266,22,22132
21,83996,22,81998
22,18917,22,20400
22,19706,22,21819
22,20876,22,22295
22,21175,22,22609
22,18351,22,20110
22,21156,22,22844
22,20733,22,22546
22,18765,22,20599
22,21078,22,22366
22,19477,22,20858
22,20606,22,21727
22,21249,22,23358
22,18729,22,20138
22,19195,22,20702
22,19236,22,21009
22,21315,22,22937
22,20183,22,22204
22,21523,22,23538
22,20232,22,21966
22,19558,22,21396
22,19834,22,21391
22,20355,22,22207
22,19825,22,20600
22,21560,22,21649
22,21262,22,23587
22,21134,22,21153
22,21374,22,23039
22,20101,22,21509
22,21789,22,21802
22,19789,22,21906
22,19819,22,20794
22,21356,22,22528
22,19254,22,20487
22,20151,22,21516
22,21195,22,22857
22,20047,22,21508
22,24000,22,26084
22,24578,23,21226
22,24801,22,26567
22,23279,22,25205
22,22021,22,23021
22,24064,22,26060
22,24505,22,26302
22,21730,22,23305
22,24334,22,25178
22,22953,22,25248
22,23933,22,26073
22,21669,22,23208
22,22689,22,24439
22,21703,22,23122
22,25151,22,26760
22,22741,22,24533
22,21589,22,23390
22,25016,22,27090
22,24300,22,26573
22,22208,22,24431
22,24181,22,26708
22,22358,22,23626
22,25187,22,27393
22,23490,22,25301
22,23980,22,25490
22,24139,22,25888
22,24158,22,26788
22,22517,22,23328
22,25046,22,27095
22,22342,22,24516
22,22690,22,24202
22,25133,22,27019
22,21936,22,23625
22,22080,22,24118
22,25147,22,27027
22,24062,22,25926
22,24804,22,25162
22,21909,22,23543
22,25148,22,27223
22,24288,22,26235
22,23364,22,24850
22,21829,22,22754
22,21557,22,23109
22,23112,22,24920
22,24790,22,27081
22,23501,22,25240
22,24943,22,26012
22,22519,22,24566
22,23625,22,25092
22,23779,22,25867
22,23544,22,24724
22,23626,22,24868
22,23977,22,26431
22,22717,22,25171
22,25171,22,26976
22,22266,22,23661
22,22764,22,24485
22,24947,22,26700
22,22847,22,24959
22,23355,22,25684
22,23307,22,25410
22,24704,22,26132
22,21728,22,22645
22,24651,22,26331
22,24016,22,25358
22,24461,22,26572
22,24317,22,26122
22,24271,22,27003
22,24147,22,25567
22,22498,22,24542
22,22258,22,23043
22,22557,22,24942
22,24901,22,25451
22,21715,22,23481
22,25181,22,25610
22,23130,22,25431
22,22048,22,24015
22,23579,22,25562
22,22755,22,24227
22,23896,22,25566
22,22847,22,24395
22,23895,22,25748
22,24920,22,26154
22,23870,22,25555
22,23513,22,25701
22,23700,22,25159
22,23217,22,24595
22,23341,22,25134
22,21340,22,23450
22,24326,22,24341
22,22354,22,23672
22,24348,22,26157
22,21765,23,20062
22,23293,22,25237
22,22046,22,23149
22,23663,22,25293
22,23851,22,24706
22,23210,22,24487
22,24440,22,26474
22,23475,22,24996
22,24991,22,27173
22,24634,22,26525
22,19980,22,21367
22,22018,22,24066
22,23212,22,25057
22,22540,22,24896
22,24973,22,26894
22,22698,22,24541
22,24527,22,27212
22,23500,22,24696
22,22802,22,24833
22,24177,22,26075
22,22504,22,22660
22,23413,22,25186
22,22614,22,24495
22,23101,22,25082
22,23300,22,24049
22,25226,22,27510
22,24717,22,26310
22,23148,22,25262
22,22736,22,24316
22,22431,22,24259
22,22275,22,24228
22,23681,22,25764
22,22122,22,24550
22,22518,22,23790
22,22786,22,24465
22,24468,22,26281
22,23021,22,28161
22,23567,22,25059
22,25256,22,27278
22,24908,22,27225
22,23243,22,24969
22,21859,22,23885
22,22719,22,24749
22,24856,22,27062
22,24890,22,26527
22,24752,22,26504
22,23855,22,25133
22,24533,22,26259
22,22525,22,23348
22,25282,22,27026
22,24072,22,26142
22,25037,22,27371
22,24767,22,26353
22,22180,22,24599
22,22194,22,24098
22,24722,22,26455
22,23259,22,25726
22,21697,22,21708
22,24818,22,26675
22,23084,22,25403
22,23982,22,25304
22,22305,22,23659
22,22428,22,24324
22,22956,22,23526
22,22905,22,23758
22,22554,22,23815
22,21986,22,22678
22,25046,22,27318
22,22703,22,24681
22,24513,22,25631
22,22313,22,24184
22,24261,22,26000
22,22737,22,24552
22,23345,22,25545
22,23413,22,25641
22,21691,22,22993
22,22759,22,24591
22,21678,22,23229
22,24384,22,25837
22,22143,22,23937
22,24543,22,26050
22,24609,22,26146
22,22593,22,24066
22,23973,22,24780
22,23723,22,25308
22,22576,22,24069
22,23884,22,26110
22,23428,22,26162
22,24185,22,25663
22,21703,22,22926
22,22256,22,24060
